"","reference_date","location","relative_horizon","wis.x","wis.y","abbreviation","location_name","population","diff","diff_pop"
"1765",2021-09-04,"47",1,20.8804347826087,7.82958695652174,"TN","Tennessee",6829174,13.050847826087,0.191104338915467
"1766",2021-09-04,"47",2,28.8252173913044,111.665504347826,"TN","Tennessee",6829174,-82.8402869565217,-1.21303523612844
"1767",2021-09-04,"47",3,63.2369565217391,193.995834782609,"TN","Tennessee",6829174,-130.75887826087,-1.91471001120882
"1768",2021-09-04,"47",4,36.0108695652174,42.7370565217391,"TN","Tennessee",6829174,-6.72618695652174,-0.0984919546129845
"1769",2021-09-04,"48",1,56.7365217391304,62.3877391304348,"TX","Texas",28995881,-5.65121739130434,-0.0194897247347109
"1770",2021-09-04,"48",2,68.8230434782609,182.487743478261,"TX","Texas",28995881,-113.6647,-0.392002919311194
"1771",2021-09-04,"48",3,119.320869565217,50.7658130434783,"TX","Texas",28995881,68.5550565217392,0.236430327886017
"1772",2021-09-04,"48",4,85.6091304347826,92.3443695652174,"TX","Texas",28995881,-6.73523913043476,-0.0232282617328812
"1773",2021-09-04,"49",1,12.3908695652174,24.3083,"UT","Utah",3205958,-11.9174304347826,-0.371727590778875
"1774",2021-09-04,"49",2,7.34869565217391,21.3588,"UT","Utah",3205958,-14.0101043478261,-0.437002117551948
"1775",2021-09-04,"49",3,16.1404347826087,40.9072347826087,"UT","Utah",3205958,-24.7668,-0.772524156585957
"1776",2021-09-04,"49",4,10.7204347826087,34.0329565217391,"UT","Utah",3205958,-23.3125217391304,-0.727162418819287
"1777",2021-09-04,"50",1,0.881739130434783,1.0799652173913,"VT","Vermont",623989,-0.198226086956522,-0.0317675611199111
"1778",2021-09-04,"50",2,1.99086956521739,1.28155217391304,"VT","Vermont",623989,0.709317391304348,0.113674662743149
"1779",2021-09-04,"50",3,1.20782608695652,0.691421739130435,"VT","Vermont",623989,0.516404347826087,0.0827585659083873
"1780",2021-09-04,"50",4,3.40130434782609,4.17004347826087,"VT","Vermont",623989,-0.768739130434781,-0.123197545218711
"1781",2021-09-04,"51",1,11.7265217391304,7.23338260869565,"VA","Virginia",8535519,4.49313913043478,0.0526404912277131
"1782",2021-09-04,"51",2,20.7047826086956,37.4465565217391,"VA","Virginia",8535519,-16.7417739130435,-0.196142424532632
"1783",2021-09-04,"51",3,47.2821739130435,84.9063391304348,"VA","Virginia",8535519,-37.6241652173913,-0.440795284005475
"1784",2021-09-04,"51",4,49.8034782608696,108.910026086957,"VA","Virginia",8535519,-59.1065478260869,-0.69247749112956
"1785",2021-09-04,"53",1,16.7391304347826,43.7055913043478,"WA","Washington",7614893,-26.9664608695652,-0.354127902645056
"1786",2021-09-04,"53",2,41.7134782608696,92.9666043478261,"WA","Washington",7614893,-51.2531260869565,-0.673064297646159
"1787",2021-09-04,"53",3,38.9169565217391,105.582443478261,"WA","Washington",7614893,-66.6654869565218,-0.875461900206894
"1788",2021-09-04,"53",4,22.2795652173913,88.4690434782609,"WA","Washington",7614893,-66.1894782608696,-0.869210877432809
"1789",2021-09-04,"54",1,5.29086956521739,3.48420434782609,"WV","West Virginia",1792147,1.8066652173913,0.100810101927537
"1790",2021-09-04,"54",2,34.3621739130435,64.8778217391304,"WV","West Virginia",1792147,-30.515647826087,-1.70274245506016
"1791",2021-09-04,"54",3,16.6617391304348,47.2068956521739,"WV","West Virginia",1792147,-30.5451565217391,-1.70438901059674
"1792",2021-09-04,"54",4,33.8026086956522,93.9129913043478,"WV","West Virginia",1792147,-60.1103826086957,-3.35409888857865
"1793",2021-09-04,"55",1,6.13608695652174,5.56912608695652,"WI","Wisconsin",5822434,0.566960869565217,0.00973752333758042
"1794",2021-09-04,"55",2,7.76782608695652,4.16665217391304,"WI","Wisconsin",5822434,3.60117391304348,0.0618499739635259
"1795",2021-09-04,"55",3,10.3634782608696,5.2306,"WI","Wisconsin",5822434,5.13287826086957,0.0881569161774881
"1796",2021-09-04,"55",4,11.4695652173913,11.6644391304348,"WI","Wisconsin",5822434,-0.19487391304348,-0.00334694928346943
"1797",2021-09-04,"56",1,3.10782608695652,3.61147826086957,"WY","Wyoming",578759,-0.503652173913044,-0.0870227804514563
"1798",2021-09-04,"56",2,5.54565217391304,5.78173043478261,"WY","Wyoming",578759,-0.236078260869566,-0.0407904258714881
"1799",2021-09-04,"56",3,5.4104347826087,2.91771304347826,"WY","Wyoming",578759,2.49272173913043,0.430701162164292
"1800",2021-09-04,"56",4,6.43304347826087,5.52891304347826,"WY","Wyoming",578759,0.904130434782609,0.1562188121105
"1801",2021-09-11,"01",1,229.779565217391,243.389952173913,"AL","Alabama",4903185,-13.6103869565218,-0.277582570441903
"1802",2021-09-11,"01",2,469.726956521739,479.623795652174,"AL","Alabama",4903185,-9.89683913043478,-0.201845109463232
"1803",2021-09-11,"01",3,114.776086956522,76.3885391304348,"AL","Alabama",4903185,38.387547826087,0.782910451595992
"1804",2021-09-11,"01",4,73.4160869565218,17.7164695652174,"AL","Alabama",4903185,55.6996173913044,1.13598849301636
"1805",2021-09-11,"02",1,1.46782608695652,1.85488260869565,"AK","Alaska",731545,-0.38705652173913,-0.0529094617199393
"1806",2021-09-11,"02",2,43.5691304347826,51.4662043478261,"AK","Alaska",731545,-7.89707391304347,-1.0795062385832
"1807",2021-09-11,"02",3,25.4582608695652,33.7034652173913,"AK","Alaska",731545,-8.24520434782608,-1.12709462135974
"1808",2021-09-11,"02",4,2.2204347826087,3.54382173913043,"AK","Alaska",731545,-1.32338695652174,-0.18090301437666
"1809",2021-09-11,"04",1,49.2265217391304,39.0782260869565,"AZ","Arizona",7278717,10.1482956521739,0.13942423715847
"1810",2021-09-11,"04",2,52.7978260869565,35.5911782608696,"AZ","Arizona",7278717,17.2066478260869,0.236396714229815
"1811",2021-09-11,"04",3,63.76,34.2261086956522,"AZ","Arizona",7278717,29.5338913043478,0.405756829182228
"1812",2021-09-11,"04",4,22.2786956521739,28.8077782608696,"AZ","Arizona",7278717,-6.52908260869565,-0.0897010092396181
"1813",2021-09-11,"05",1,15.7652173913044,16.099452173913,"AR","Arkansas",3017804,-0.334234782608693,-0.0110754304324831
"1814",2021-09-11,"05",2,12.2952173913043,16.893047826087,"AR","Arkansas",3017804,-4.59783043478261,-0.152356827507108
"1815",2021-09-11,"05",3,11.6595652173913,10.4972434782609,"AR","Arkansas",3017804,1.16232173913043,0.0385154814272376
"1816",2021-09-11,"05",4,16.1239130434783,32.5856869565217,"AR","Arkansas",3017804,-16.4617739130435,-0.545488504655819
"1817",2021-09-11,"06",1,169.704782608696,222.630343478261,"CA","California",39512223,-52.9255608695652,-0.133947312631752
"1818",2021-09-11,"06",2,32.2726086956522,20.5214913043478,"CA","California",39512223,11.7511173913043,0.0297404613030868
"1819",2021-09-11,"06",3,73.1586956521739,93.9377695652174,"CA","California",39512223,-20.7790739130435,-0.0525889771199243
"1820",2021-09-11,"06",4,155.606086956522,227.05722173913,"CA","California",39512223,-71.4511347826088,-0.180832991306535
"1821",2021-09-11,"08",1,31.8721739130435,31.8370043478261,"CO","Colorado",5758736,0.0351695652173909,0.00061071674786604
"1822",2021-09-11,"08",2,23.714347826087,8.18645652173913,"CO","Colorado",5758736,15.5278913043478,0.269640617391522
"1823",2021-09-11,"08",3,37.6230434782609,11.7415913043478,"CO","Colorado",5758736,25.881452173913,0.449429391691389
"1824",2021-09-11,"08",4,40.5013043478261,11.287947826087,"CO","Colorado",5758736,29.2133565217391,0.507287649958934
"1825",2021-09-11,"09",1,4.55739130434783,6.64664347826087,"CT","Connecticut",3565287,-2.08925217391304,-0.058599831483778
"1826",2021-09-11,"09",2,4.45,6.87315217391304,"CT","Connecticut",3565287,-2.42315217391304,-0.0679651364367873
"1827",2021-09-11,"09",3,106.686956521739,109.914930434783,"CT","Connecticut",3565287,-3.22797391304347,-0.0905389639892517
"1828",2021-09-11,"09",4,5.76869565217392,5.11501304347826,"CT","Connecticut",3565287,0.653682608695653,0.0183346420272941
"1829",2021-09-11,"10",1,3.5695652173913,4.45227826086957,"DE","Delaware",973764,-0.882713043478262,-0.0906495869099968
"1830",2021-09-11,"10",2,4.52565217391304,5.45484782608696,"DE","Delaware",973764,-0.929195652173913,-0.0954230852828728
"1831",2021-09-11,"10",3,8.28913043478261,11.1215739130435,"DE","Delaware",973764,-2.83244347826087,-0.29087576438037
"1832",2021-09-11,"10",4,5.92782608695652,7.44210434782609,"DE","Delaware",973764,-1.51427826086957,-0.155507726807478
"1833",2021-09-11,"12",1,81.3413043478261,689.30587826087,"FL","Florida",21477737,-607.964573913043,-2.83067333356882
"1834",2021-09-11,"12",2,96.5708695652174,877.811247826087,"FL","Florida",21477737,-781.24037826087,-3.63744270758539
"1835",2021-09-11,"12",3,189.232173913043,1269.19306956522,"FL","Florida",21477737,-1079.96089565217,-5.02828065942038
"1836",2021-09-11,"12",4,269.673913043478,1326.53639565217,"FL","Florida",21477737,-1056.8624826087,-4.9207348176798
"1837",2021-09-11,"13",1,140.509565217391,234.933191304348,"GA","Georgia",10617423,-94.4236260869565,-0.889327156758815
"1838",2021-09-11,"13",2,176.666086956522,274.699717391304,"GA","Georgia",10617423,-98.0336304347826,-0.923327915208639
"1839",2021-09-11,"13",3,77.7347826086957,150.102517391304,"GA","Georgia",10617423,-72.3677347826087,-0.681594156911792
"1840",2021-09-11,"13",4,198.767391304348,312.711195652174,"GA","Georgia",10617423,-113.943804347826,-1.07317759071882
"1841",2021-09-11,"15",1,7.66086956521739,7.51316086956522,"HI","Hawaii",1415872,0.147708695652176,0.010432348097298
"1842",2021-09-11,"15",2,4.34739130434783,2.57271739130435,"HI","Hawaii",1415872,1.77467391304348,0.125341408901615
"1843",2021-09-11,"15",3,11.6669565217391,8.37604782608696,"HI","Hawaii",1415872,3.29090869565218,0.232429816795033
"1844",2021-09-11,"15",4,3.64869565217391,2.35458260869565,"HI","Hawaii",1415872,1.29411304347826,0.0914004262728736
"1845",2021-09-11,"16",1,63.5191304347826,74.3072260869565,"ID","Idaho",1787065,-10.7880956521739,-0.603676735439052
"1846",2021-09-11,"16",2,14.3417391304348,13.014447826087,"ID","Idaho",1787065,1.32729130434783,0.074272133601622
"1847",2021-09-11,"16",3,87.3639130434783,99.1803869565217,"ID","Idaho",1787065,-11.8164739130435,-0.66122239051425
"1848",2021-09-11,"16",4,34.9969565217391,46.5496695652174,"ID","Idaho",1787065,-11.5527130434783,-0.646462945862532
"1849",2021-09-11,"17",1,88.2504347826087,122.745265217391,"IL","Illinois",12671821,-34.4948304347826,-0.272216837933416
"1850",2021-09-11,"17",2,26.5117391304348,47.3459608695652,"IL","Illinois",12671821,-20.8342217391304,-0.164413794506176
"1851",2021-09-11,"17",3,29.125652173913,55.1505782608696,"IL","Illinois",12671821,-26.0249260869565,-0.205376370822761
"1852",2021-09-11,"17",4,24.6347826086957,41.6893695652174,"IL","Illinois",12671821,-17.0545869565217,-0.134586709806915
"1853",2021-09-11,"18",1,30.3060869565217,101.918760869565,"IN","Indiana",6732219,-71.6126739130435,-1.06373060521417
"1854",2021-09-11,"18",2,21.5447826086957,94.7463130434783,"IN","Indiana",6732219,-73.2015304347826,-1.08733139006296
"1855",2021-09-11,"18",3,29.0191304347826,116.463726086957,"IN","Indiana",6732219,-87.4445956521739,-1.29889707468182
"1856",2021-09-11,"18",4,26.3934782608696,112.432856521739,"IN","Indiana",6732219,-86.0393782608695,-1.27802405508302
"1857",2021-09-11,"19",1,12.0395652173913,13.3955739130435,"IA","Iowa",3155070,-1.35600869565217,-0.0429787198272042
"1858",2021-09-11,"19",2,22.6665217391304,28.0250869565217,"IA","Iowa",3155070,-5.3585652173913,-0.169839820269956
"1859",2021-09-11,"19",3,20.1404347826087,25.5190043478261,"IA","Iowa",3155070,-5.37856956521739,-0.170473858431584
"1860",2021-09-11,"19",4,28.9478260869565,35.9463782608696,"IA","Iowa",3155070,-6.99855217391304,-0.221819236147313
"1861",2021-09-11,"20",1,12.0869565217391,25.4447913043478,"KS","Kansas",2913314,-13.3578347826087,-0.458509957478277
